Date,Open,High,Low,Close,Adj Close,Volume
1997-07-10,2.044923,2.052669,1.998447,2.043761,1.643751,2078513
1997-07-11,2.021685,2.184349,2.000384,2.077068,1.670539,5977339
1997-07-14,2.091398,2.107665,1.984892,2.004257,1.611979,787511
1997-07-15,2.021685,2.021685,1.928734,1.943064,1.562763,671321
1997-07-16,2.013939,2.013939,1.975984,1.982955,1.594846,322750
1997-07-17,1.975209,1.975209,1.948099,1.962041,1.578025,116190
1997-07-18,1.962041,1.962041,1.962041,1.962041,1.578025,0
1997-07-21,1.936480,1.936480,1.920988,1.920988,1.545007,116190
1997-07-22,1.928734,1.936480,1.913242,1.913629,1.539088,258200
1997-07-23,1.941127,1.967076,1.941127,1.951972,1.569927,77460
1997-07-24,1.944226,1.946162,1.936480,1.936480,1.557467,180740
1997-07-25,1.936480,1.936480,1.913242,1.913629,1.539088,90370
1997-07-28,1.936480,1.936480,1.897750,1.905496,1.532547,103280
1997-07-29,1.920988,1.936480,1.897750,1.913242,1.538777,193650
1997-07-30,1.936480,1.944226,1.913242,1.936480,1.557467,232380
1997-07-31,1.936480,1.951972,1.929121,1.936480,1.557467,296930
1997-08-01,1.967464,1.967464,1.936480,1.936480,1.557467,271110
1997-08-04,1.975209,1.982181,1.959718,1.963978,1.579583,271110
1997-08-05,1.975209,2.091398,1.967464,2.091398,1.682064,710051
1997-08-06,2.075906,2.130128,2.075906,2.115411,1.701377,322750
1997-08-07,2.145620,2.230825,2.145620,2.170019,1.745297,1355552
1997-08-08,2.145620,2.322227,2.145620,2.302475,1.851828,2246343
1997-08-11,2.401235,2.463977,2.374124,2.463977,1.981722,1717032
1997-08-12,2.494186,2.535240,2.463203,2.522072,2.028445,2749834
1997-08-13,2.517424,2.594496,2.517424,2.563899,2.062086,2310893
1997-08-14,2.602629,2.602629,2.518199,2.579779,2.074858,3730995
1997-08-15,2.579779,2.579779,2.579779,2.579779,2.074858,0
1997-08-18,2.565836,2.565836,2.411692,2.469012,1.985770,1148991
1997-08-19,2.470948,2.525170,2.470948,2.491862,2.004148,2001053
1997-08-20,2.536789,2.594883,2.490701,2.584813,2.078907,2801474
1997-08-21,2.594883,2.678152,2.594883,2.663435,2.142141,3924646
1997-08-22,2.707199,2.713008,2.602629,2.691707,2.164879,4260306
1997-08-25,2.690158,2.690158,2.598756,2.634387,2.118777,1019891
1997-08-26,2.563899,2.664596,2.563899,2.639422,2.122828,1148991
1997-08-27,2.602629,2.602629,2.478694,2.483342,1.997296,645501
1997-08-28,2.447711,2.447711,2.331522,2.333071,1.876436,787511
1997-08-29,2.247091,2.323776,2.246317,2.316030,1.862731,697141
1997-09-01,2.292792,2.362506,2.292792,2.339268,1.881420,245290
1997-09-02,2.308284,2.360569,2.292792,2.314094,1.861174,542220
1997-09-03,2.261809,2.261809,2.207587,2.226952,1.791087,154920
1997-09-04,2.254063,2.275364,2.207587,2.269167,1.825040,206560
1997-09-05,2.276913,2.281173,2.269942,2.281173,1.834695,51640
1997-09-08,2.281173,2.304411,2.281173,2.304411,1.853386,51640
1997-09-09,2.323776,2.385743,2.292792,2.377610,1.912258,335660
1997-09-10,2.347014,2.408981,2.343141,2.401622,1.931570,193650
1997-09-11,2.439965,2.447711,2.401235,2.401235,1.931259,219470
1997-09-12,2.401622,2.414790,2.354760,2.405883,1.934997,245290
1997-09-15,2.385743,2.420600,2.356696,2.401235,1.931259,438940
1997-09-16,2.408981,2.408981,2.385743,2.387680,1.920357,258200
1997-09-17,2.401235,2.408981,2.385743,2.402784,1.932505,154920
1997-09-18,2.308284,2.362506,2.308284,2.347014,1.887650,335660
1997-09-19,2.354760,2.362506,2.339268,2.354760,1.893880,167830
1997-09-22,2.362506,2.385743,2.331522,2.331522,1.875191,451850
1997-09-23,2.333458,2.370251,2.323776,2.370251,1.906339,232380
1997-09-24,2.362506,2.376061,2.355534,2.369090,1.905406,193650
1997-09-25,2.354760,2.362506,2.339655,2.345077,1.886093,64550
1997-09-26,2.347014,2.354372,2.339655,2.343915,1.885158,90370
1997-09-29,2.347401,2.354760,2.343141,2.350887,1.890765,116190
1997-09-30,2.339268,2.362506,2.339268,2.343141,1.884536,309840
1997-10-01,2.347014,2.347014,2.277300,2.277300,1.831581,90370
1997-10-02,2.277300,2.277300,2.277300,2.277300,1.831581,0
1997-10-03,2.277300,2.277300,2.277300,2.277300,1.831581,0
1997-10-06,2.277300,2.277300,2.277300,2.277300,1.831581,0
1997-10-07,2.277300,2.277300,2.277300,2.277300,1.831581,0
1997-10-08,2.277300,2.277300,2.277300,2.277300,1.831581,0
1997-10-09,2.254063,2.254063,2.246317,2.246317,1.806662,77460
1997-10-10,2.254837,2.254837,2.246317,2.249802,1.809465,142010
1997-10-13,2.246317,2.246317,2.168857,2.207587,1.775513,206560
1997-10-14,2.168857,2.207200,2.168857,2.192483,1.763364,335660
1997-10-15,2.199841,2.199841,2.199841,2.199841,1.769282,12910
1997-10-16,2.199841,2.221142,2.199841,2.221142,1.786414,103280
1997-10-17,2.269554,2.361731,2.269554,2.337331,1.879862,271110
1997-10-20,2.347014,2.434155,2.331909,2.385743,1.918800,232380
1997-10-21,2.408594,2.408594,2.246317,2.280786,1.834385,516400
1997-10-22,2.354760,2.354760,2.308671,2.326100,1.870830,193650
1997-10-23,2.300538,2.316030,2.292792,2.312157,1.859615,103280
1997-10-24,2.284659,2.284659,2.238571,2.238571,1.800432,77460
1997-10-27,2.246317,2.246317,2.231599,2.231599,1.794824,51640
1997-10-28,2.246317,2.246317,2.168857,2.176603,1.750593,309840
1997-10-29,2.207587,2.238571,2.207587,2.236634,1.798874,51640
1997-10-30,2.236634,2.236634,2.236634,2.236634,1.798874,0
1997-10-31,2.236634,2.236634,2.236634,2.236634,1.798874,0
1997-11-03,2.207587,2.207587,2.207587,2.207587,1.775513,116190
1997-11-04,2.207974,2.215333,2.207587,2.207974,1.775824,90370
1997-11-05,2.362506,2.362506,2.207587,2.245929,1.806350,2414173
1997-11-06,2.246317,2.246317,2.207974,2.223079,1.787972,51640
1997-11-07,2.207974,2.207974,2.207587,2.207587,1.775513,25820
1997-11-10,2.215720,2.215720,2.153366,2.168857,1.744363,142010
1997-11-11,2.207587,2.207587,2.168857,2.168857,1.744363,90370
1997-11-12,2.168857,2.168857,2.145620,2.145620,1.725674,167830
1997-11-13,2.168857,2.168857,2.130128,2.137874,1.719443,129100
1997-11-14,2.137874,2.137874,2.137874,2.137874,1.719443,0
1997-11-17,2.130128,2.134001,2.130128,2.130128,1.713214,90370
1997-11-18,2.130128,2.168857,2.130128,2.149493,1.728788,51640
1997-11-19,2.091398,2.131290,2.091398,2.131290,1.714148,90370
1997-11-20,2.130128,2.130128,2.068161,2.090624,1.681442,335660
1997-11-21,2.130902,2.130902,2.091398,2.095659,1.685491,555130
1997-11-24,2.091786,2.091786,2.091398,2.091398,1.682064,25820
1997-11-25,2.091398,2.130128,2.091398,2.107665,1.695147,116190
1997-11-26,2.168857,2.207587,2.168857,2.176603,1.750593,90370
1997-11-27,2.172730,2.197905,2.168857,2.174667,1.749035,116190
1997-11-28,2.137874,2.137874,2.052669,2.060415,1.657145,193650
1997-12-01,2.052669,2.068161,2.052669,2.052669,1.650916,64550
1997-12-02,2.052669,2.060415,1.983343,1.994574,1.604191,593860
1997-12-03,2.013939,2.013939,1.951972,1.951972,1.569927,413120
1997-12-04,1.975209,1.975209,1.909369,1.913242,1.538777,374390
1997-12-05,1.897750,1.897750,1.890004,1.890004,1.520087,206560
1997-12-08,1.859408,1.896976,1.859408,1.878385,1.510742,64550
1997-12-09,1.951584,1.951584,1.866767,1.908982,1.535351,154920
1997-12-10,1.866767,1.866767,1.820291,1.823777,1.466823,167830
1997-12-11,1.820291,1.834621,1.789695,1.834621,1.475544,5732048
1997-12-12,1.828037,1.849726,1.828037,1.835783,1.476478,77460
1997-12-15,1.820291,1.820291,1.807898,1.812545,1.457789,4273216
1997-12-16,1.808672,1.828037,1.807510,1.828037,1.470249,129100
1997-12-17,1.859021,1.859021,1.789307,1.811383,1.456855,271110
1997-12-18,1.835783,1.839656,1.727340,1.727340,1.389260,335660
1997-12-19,1.743606,1.743606,1.704102,1.704102,1.370571,245290
1997-12-22,1.704102,1.734311,1.704102,1.733924,1.394556,116190
1997-12-23,1.750190,1.753676,1.727340,1.747092,1.405146,296930
1997-12-24,1.750578,1.766070,1.706426,1.724242,1.386769,555130
1997-12-25,1.724242,1.724242,1.724242,1.724242,1.386769,0
1997-12-26,1.735086,1.758324,1.634389,1.697131,1.364964,1123171
1997-12-29,1.680864,1.696356,1.673119,1.688223,1.357800,129100
1997-12-30,1.673119,1.698293,1.673119,1.688610,1.358111,232380
1997-12-31,1.704102,1.741670,1.704102,1.733924,1.394556,2556183
1998-01-01,1.735086,1.829586,1.735086,1.817580,1.461838,348570
1998-01-02,1.866767,1.897750,1.829199,1.896588,1.525383,296930
1998-01-05,1.935318,2.013939,1.935318,1.971336,1.585501,451850
1998-01-06,1.924861,1.941127,1.868316,1.886131,1.516972,284020
1998-01-07,1.947711,1.948099,1.936093,1.936480,1.557467,142010
1998-01-08,1.905883,1.912080,1.876836,1.876836,1.509497,219470
1998-01-09,1.835783,1.835783,1.762197,1.780787,1.432247,387300
1998-01-12,1.750578,1.750578,1.704102,1.704102,1.370571,258200
1998-01-13,1.734311,1.734311,1.680864,1.704490,1.370883,981161
1998-01-14,1.742832,1.758324,1.734311,1.750578,1.407950,284020
1998-01-15,1.722305,1.820291,1.722305,1.802475,1.449690,438940
1998-01-16,1.793180,1.820291,1.787758,1.812932,1.458100,245290
1998-01-19,1.800926,1.810221,1.781561,1.802088,1.449379,167830
1998-01-20,1.766070,1.781561,1.758324,1.762197,1.417295,116190
1998-01-21,1.773815,1.804412,1.773815,1.790082,1.439723,77460
1998-01-22,1.804799,1.804799,1.766457,1.766457,1.420721,38730
1998-01-23,1.727340,1.742057,1.727340,1.741670,1.400786,64550
1998-01-26,1.741670,1.741670,1.741670,1.741670,1.400786,0
1998-01-27,1.712235,1.717270,1.704102,1.704102,1.370571,90370
1998-01-28,1.742832,1.742832,1.719594,1.719594,1.383030,51640
1998-01-29,1.719594,1.719594,1.719594,1.719594,1.383030,38730
1998-01-30,1.714559,1.734311,1.714172,1.727340,1.389260,167830
1998-02-02,1.696356,1.797053,1.696356,1.797053,1.445329,167830
1998-02-03,1.751352,1.831910,1.751352,1.785434,1.435984,593860
1998-02-04,1.835783,1.835783,1.813320,1.813320,1.458412,271110
1998-02-05,1.766070,1.781561,1.758324,1.781561,1.432869,64550
1998-02-06,1.733149,1.750578,1.733149,1.750578,1.407950,25820
1998-02-09,1.725403,1.750578,1.725403,1.745543,1.403901,64550
1998-02-10,1.710299,1.712235,1.707975,1.708362,1.373997,90370
1998-02-11,1.709912,1.727340,1.709912,1.727340,1.389260,38730
1998-02-12,1.704102,1.704102,1.704102,1.704102,1.370571,12910
1998-02-13,1.727340,1.727340,1.719594,1.719594,1.383030,64550
1998-02-16,1.719594,1.719594,1.719594,1.719594,1.383030,0
1998-02-17,1.773815,1.773815,1.733537,1.733537,1.394244,90370
1998-02-18,1.766070,1.773815,1.762197,1.762197,1.417295,90370
1998-02-19,1.758324,1.804799,1.758324,1.804799,1.451559,129100
1998-02-20,1.812545,1.812545,1.775752,1.779238,1.431001,116190
1998-02-23,1.781561,1.823389,1.781561,1.823389,1.466511,167830
1998-02-24,1.773815,1.848951,1.766070,1.828037,1.470249,232380
1998-02-25,1.851275,1.859021,1.845853,1.855922,1.492676,671321
1998-02-26,1.859021,1.864830,1.845465,1.850887,1.488627,1794492
1998-02-27,1.859021,1.870640,1.851275,1.852824,1.490184,1006981
1998-03-02,1.874512,1.874512,1.843529,1.855535,1.492365,1742852
1998-03-03,1.853598,1.853598,1.673119,1.690547,1.359668,4957447
1998-03-04,1.804412,1.831523,1.804412,1.820291,1.464019,477670
1998-03-05,1.820291,1.822228,1.758324,1.777688,1.429754,438940
1998-03-06,1.719594,1.749803,1.704102,1.727340,1.389260,761691
1998-03-09,1.777688,1.781561,1.749029,1.756774,1.412933,335660
1998-03-10,1.731988,1.750190,1.727340,1.735860,1.396113,542220
1998-03-11,1.766070,1.771492,1.723467,1.723467,1.386146,697141
1998-03-12,1.740121,1.740508,1.704102,1.715334,1.379604,400210
1998-03-13,1.715334,1.715334,1.715334,1.715334,1.379604,0
1998-03-16,1.756387,1.796666,1.742832,1.744768,1.403277,348570
1998-03-17,1.697131,1.703328,1.665373,1.668084,1.341602,580950
1998-03-18,1.742832,1.778850,1.742832,1.766070,1.420410,309840
1998-03-19,1.773815,1.920988,1.735086,1.865217,1.500152,968251
1998-03-20,1.829199,1.951972,1.829199,1.931058,1.553106,1975233
1998-03-23,1.951972,1.951972,1.930670,1.936480,1.557467,245290
1998-03-24,1.959718,2.072033,1.959718,2.028656,1.631602,1445922
1998-03-25,2.091398,2.130128,2.068161,2.115411,1.701377,1381372
1998-03-26,2.103404,2.114636,2.013939,2.013939,1.619766,761691
1998-03-27,2.006193,2.036402,1.996511,2.028656,1.631602,877881
1998-03-30,2.044148,2.049570,1.959718,1.960492,1.576779,464760
1998-03-31,1.937254,1.937254,1.800926,1.811383,1.456855,1368462
1998-04-01,1.890004,1.959718,1.890004,1.942677,1.562451,400210
1998-04-02,1.975209,1.975209,1.913242,1.913242,1.538777,167830
1998-04-03,1.888068,1.910918,1.888068,1.905496,1.532547,271110
1998-04-06,1.897750,1.944226,1.897750,1.919439,1.543762,490580
1998-04-07,1.920988,2.006193,1.920988,1.955457,1.572730,1303912
1998-04-08,1.955457,1.955457,1.955457,1.955457,1.572730,0
1998-04-09,2.091398,2.246317,2.091398,2.240895,1.802302,3020944
1998-04-10,2.246317,2.246317,2.153366,2.190933,1.762118,1742852
1998-04-13,2.168857,2.180476,2.077843,2.096433,1.686113,2026873
1998-04-14,2.096433,2.096433,2.096433,2.096433,1.686113,0
1998-04-15,2.207587,2.285046,2.185124,2.253675,1.812580,2375443
1998-04-16,2.285046,2.479082,2.184349,2.399686,1.930013,6945590
1998-04-17,2.424473,2.512002,2.343528,2.462815,1.980786,5060727
1998-04-20,2.470948,2.594883,2.441901,2.476371,1.991690,7023050
1998-04-21,2.501932,2.618508,2.470948,2.618508,2.106007,4931627
1998-04-22,2.873736,2.880708,2.749802,2.759097,2.219079,10805686
1998-04-23,2.749802,2.769166,2.556541,2.589848,2.082956,3795545
1998-04-24,2.556154,2.586750,2.331522,2.431444,1.955555,3472795
1998-04-27,2.463203,2.509678,2.370251,2.402784,1.932505,2891844
1998-04-28,2.381870,2.381870,2.165759,2.176603,1.750593,3769725
1998-04-29,2.265682,2.385743,2.153366,2.217657,1.783611,5525488
1998-04-30,2.168857,2.323776,2.153366,2.308284,1.856500,3472795
1998-05-01,2.308284,2.308284,2.308284,2.308284,1.856500,0
1998-05-04,2.377997,2.532528,2.254063,2.512002,2.020347,5848239
1998-05-05,2.532916,2.610375,2.470948,2.576680,2.072366,3033854
1998-05-06,2.594883,2.594883,2.426409,2.438416,1.961163,2491633
1998-05-07,2.438416,2.438416,2.438416,2.438416,1.961163,0
1998-05-08,2.362506,2.432219,2.362506,2.375286,1.910389,1329732
1998-05-11,2.424473,2.424473,2.364442,2.395038,1.926275,361480
1998-05-12,2.331522,2.331522,2.192095,2.274589,1.829400,2336713
1998-05-13,2.261809,2.292792,2.138261,2.185124,1.757446,1497562
1998-05-14,2.184349,2.236634,2.013939,2.223466,1.788283,1071531
1998-05-15,2.207587,2.230825,2.137874,2.157239,1.735018,3150044
1998-05-18,2.168857,2.323001,2.168857,2.271491,1.826909,1575022
1998-05-19,2.288919,2.498834,2.285046,2.498834,2.009756,1807402
1998-05-20,2.629740,2.749027,2.629740,2.749027,2.210980,4234486
1998-05-21,2.788531,2.788531,2.517424,2.607277,2.096974,4725067
1998-05-22,2.608051,2.687834,2.598756,2.671955,2.148993,2607824
1998-05-25,2.672342,2.881482,2.637486,2.856308,2.297264,10366746
1998-05-26,2.827261,2.881482,2.780785,2.807896,2.258327,4350676
1998-05-27,2.769941,2.858244,2.674279,2.719980,2.187618,5344748
1998-05-28,2.742056,2.819515,2.711847,2.722304,2.189488,2620734
1998-05-29,2.633613,2.742056,2.558090,2.637873,2.121582,2207613
1998-06-01,2.718818,2.765293,2.633613,2.651816,2.132795,2001053
1998-06-02,2.633613,2.645619,2.501932,2.524395,2.030314,3279145
1998-06-03,2.486440,2.560027,2.424473,2.520522,2.027199,1575022
1998-06-04,2.556154,2.556154,2.494186,2.494573,2.006328,593860
1998-06-05,2.478694,2.554604,2.333071,2.420987,1.947145,3111314
1998-06-08,2.385743,2.401235,2.223466,2.300925,1.850582,2220523
1998-06-09,2.316030,2.517424,2.316030,2.377223,1.911947,2620734
1998-06-10,2.401235,2.478694,2.207974,2.398137,1.928768,4221576
1998-06-11,2.269554,2.347014,2.238571,2.336557,1.879240,1084441
1998-06-12,2.401235,2.405108,2.298602,2.316030,1.862731,374390
1998-06-15,2.285046,2.323776,2.114636,2.121607,1.706361,3098404
1998-06-16,1.982955,2.083652,1.935705,2.021685,1.625996,6054799
1998-06-17,2.091398,2.197905,2.013939,2.164210,1.740625,374390
1998-06-18,2.153366,2.168857,1.951972,1.951972,1.569927,671321
1998-06-19,1.982181,1.982955,1.859021,1.860570,1.496414,348570
1998-06-22,1.742832,1.751352,1.704102,1.749029,1.406705,180740
1998-06-23,1.704102,1.804799,1.696356,1.763359,1.418230,477670
1998-06-24,1.905496,1.936867,1.884195,1.936867,1.557778,232380
1998-06-25,2.075906,2.128191,2.013939,2.128191,1.711655,813331
1998-06-26,2.114636,2.159562,2.061189,2.133614,1.716018,555130
1998-06-29,2.153366,2.203714,2.153366,2.197517,1.767413,542220
1998-06-30,2.176991,2.203714,2.164985,2.203714,1.813663,697141
1998-07-01,2.215333,2.215333,2.137874,2.172730,1.788163,529310
1998-07-02,2.118509,2.161112,2.103017,2.111150,1.737483,451850
1998-07-03,2.091398,2.091398,2.013939,2.021685,1.663853,619680
1998-07-06,2.091398,2.106890,2.075906,2.092560,1.722183,284020
1998-07-07,2.122382,2.161112,2.107665,2.124318,1.748320,451850
1998-07-08,2.131677,2.192095,2.130128,2.185511,1.798683,697141
1998-07-09,2.207587,2.230825,2.168857,2.172730,1.788163,645501
1998-07-10,2.205651,2.285046,2.205651,2.239345,1.842988,1329732
1998-07-13,2.285046,2.300538,2.254063,2.264132,1.863388,1071531
1998-07-14,2.245929,2.285046,2.245929,2.283497,1.879325,258200
1998-07-15,2.302475,2.333458,2.266456,2.275751,1.872950,710051
1998-07-16,2.279237,2.296665,2.277300,2.285046,1.880600,645501
1998-07-17,2.263745,2.323776,2.261809,2.295116,1.888888,671321
1998-07-20,2.285046,2.308284,2.274202,2.300925,1.893668,1032801
1998-07-21,2.285046,2.343141,2.277688,2.317192,1.907056,1200631
1998-07-22,2.323389,2.501932,2.296665,2.473659,2.035830,2001053
1998-07-23,2.494186,2.494186,2.301313,2.326874,1.915025,1110261
1998-07-24,2.323776,2.362506,2.207587,2.306735,1.898450,1019891
1998-07-27,2.323776,2.377997,2.292792,2.350887,1.934788,1445922
1998-07-28,2.362506,2.366378,2.246317,2.285046,1.880600,2943484
1998-07-29,2.308284,2.341204,2.285434,2.333846,1.920763,387300
1998-07-30,2.340817,2.377610,2.296665,2.309059,1.900363,2788564
1998-07-31,2.327649,2.342753,2.255225,2.297052,1.890481,503490
1998-08-03,2.254063,2.316030,2.254063,2.277300,1.874225,542220
1998-08-04,2.292792,2.315255,2.271104,2.285434,1.880919,438940
1998-08-05,2.246317,2.285046,2.246317,2.285046,1.880600,129100
1998-08-06,2.300538,2.300538,2.252126,2.252126,1.853507,103280
1998-08-07,2.261809,2.298602,2.261809,2.298602,1.891757,116190
1998-08-10,2.265682,2.298214,2.251352,2.298214,1.891438,154920
1998-08-11,2.296665,2.385743,2.296665,2.352823,1.936381,722961
1998-08-12,2.339268,2.439965,2.323776,2.350887,1.934788,774601
1998-08-13,2.308284,2.398137,2.308284,2.379934,1.958693,374390
1998-08-14,2.439965,2.532141,2.416727,2.464752,2.028499,2349623
1998-08-17,2.517424,2.570484,2.439965,2.441514,2.009374,2001053
1998-08-18,2.439965,2.569709,2.393489,2.513551,2.068660,1910682
1998-08-19,2.439965,2.610375,2.439965,2.589074,2.130816,2143063
1998-08-20,2.609600,2.687060,2.587912,2.673504,2.200302,2336713
1998-08-21,2.610375,2.718818,2.610375,2.709136,2.229627,2659464
1998-08-24,2.703713,2.896974,2.703713,2.869089,2.361269,4402316
1998-08-25,2.927958,2.960491,2.896974,2.928732,2.410356,3395335
1998-08-26,2.928732,2.928732,2.928732,2.928732,2.410356,0
1998-08-27,2.943450,2.943450,2.739732,2.766068,2.276482,2297983
1998-08-28,2.711072,2.734310,2.587137,2.621219,2.157272,3111314
1998-08-31,2.633613,2.664209,2.498834,2.520135,2.074079,2052693
1998-09-01,2.391553,2.486440,2.323776,2.333458,1.920443,4789617
1998-09-02,2.408981,2.520135,2.401235,2.520135,2.074079,1200631
1998-09-03,2.641359,2.691320,2.563899,2.608439,2.146754,2517453
1998-09-04,2.602629,2.645232,2.587137,2.613473,2.150896,3524435
1998-09-07,2.633613,2.668082,2.602629,2.633613,2.167472,1252271
1998-09-08,2.671955,2.703326,2.596820,2.627029,2.162052,903701
1998-09-09,2.664984,2.741668,2.641359,2.652978,2.183409,1187721
1998-09-10,2.625867,2.649105,2.621219,2.635549,2.169065,529310
1998-09-11,2.587525,2.788531,2.587137,2.748640,2.262140,4776707
1998-09-14,2.819128,2.819515,2.730437,2.751738,2.264689,3860095
1998-09-15,2.742056,2.768392,2.695580,2.728113,2.245246,1678302
1998-09-16,2.780785,2.780785,2.695580,2.711459,2.231539,787511
1998-09-17,2.703326,2.715720,2.680863,2.703326,2.224846,322750
1998-09-18,2.687834,2.726564,2.681637,2.706812,2.227715,684231
1998-09-21,2.740119,2.747478,2.711072,2.711072,2.231220,387300
1998-09-22,2.688609,2.711072,2.688609,2.697517,2.220065,722961
1998-09-23,2.734310,2.749802,2.716107,2.749802,2.263095,426030
1998-09-24,2.773039,2.850499,2.769166,2.811382,2.313777,2969304
1998-09-25,2.827261,2.873736,2.805572,2.809445,2.312182,1549202
1998-09-28,2.826486,2.833845,2.807896,2.817966,2.319195,619680
1998-09-29,2.790468,2.797439,2.711072,2.718818,2.237596,1123171
